,elec_demand,wind_onshore,solar_pv,solar_thermal,hydro,DemandCommercial,DemandDirect,gas_pipeline_norm,gas_truck_norm
2022-07-28 21:00:00,0.8913199411517756,0.3785488128450885,0.013968998486381033,0.3827481239051745,0.0,0.6547357601109657,0.7553439244977119,0.8624487264718859,0.9613768403135096
2022-07-28 22:00:00,0.8706660082966557,0.39486675413631706,0.0006187723844088685,0.2955909627220863,0.0,0.6842170149108758,0.6911352319784259,0.8624487264718859,0.9613768403135096
2022-07-28 23:00:00,0.8195137869353217,0.3873632436534933,0.0004831510398808974,0.29163577170065585,0.0,0.6271117603201737,0.6795419958291103,0.8624487264718859,0.9613768403135096
2022-07-29 00:00:00,0.7891330429741953,0.3413932719016323,0.0004322930356829081,0.21181715771395673,0.0,0.5931047806704585,0.7374189978360779,0.8509929835772756,0.7893252370776126
2022-07-29 01:00:00,0.7506801534263738,0.30519760985766015,0.0004322930356829081,0.20800492540414425,0.0,0.5160393716714176,0.752401026090578,0.8509929835772756,0.7893252370776126
2022-07-29 02:00:00,0.7125505113775434,0.26957239013109563,0.0004322930356829081,0.1960916994359802,0.0,0.46177336899120636,0.7378648915341285,0.8509929835772756,0.7893252370776126
2022-07-29 03:00:00,0.6911551436995627,0.24815886313917757,0.0004322930356829081,0.192517731645531,0.0,0.43092585763286445,0.732960060855572,0.8509929835772756,0.7893252370776126
2022-07-29 04:00:00,0.6808926007245989,0.22868154901307583,0.0004322930356829081,0.192517731645531,0.048826878072747965,0.40746467079354426,0.735278708085435,0.8509929835772756,0.7893252370776126
2022-07-29 05:00:00,0.689755911518615,0.21546264531161002,0.0004322930356829081,0.192517731645531,0.041267905316715855,0.39610766315158036,0.7464260505367,0.8509929835772756,0.7893252370776126
2022-07-29 06:00:00,0.7331682766803287,0.213893928938739,0.00047467470584789913,0.15773111181849198,0.13626580616955186,0.39918174040805177,0.7625674024061316,0.8509929835772756,0.7893252370776126
2022-07-29 07:00:00,0.7830229871016563,0.2113324235326873,0.034261342161378716,0.08696654956759754,0.14934078607187765,0.40266142508030767,0.7779953243586822,0.8509929835772756,0.7893252370776126
2022-07-29 08:00:00,0.8224930890588904,0.20240829227862717,0.24846677950927623,0.0836308462965116,0.0,0.4348111497209048,0.8165205398702539,0.8509929835772756,0.7893252370776126
2022-07-29 09:00:00,0.8683580663632994,0.19326476013325644,0.5502920817562761,0.4303057219700854,0.0,0.47436854663924904,0.8733273970019,0.8509929835772756,0.7893252370776126
2022-07-29 10:00:00,0.9020097133386928,0.1833917200242778,0.7573350168462901,0.7801256892992544,0.0,0.5088451769809252,0.9158656557959269,0.8509929835772756,0.7893252370776126
2022-07-29 11:00:00,0.921836313434157,0.16958591893855607,0.8746559561970181,0.9251811286876198,0.0,0.5414645523134833,0.9251402447153795,0.8509929835772756,0.7893252370776126
2022-07-29 12:00:00,0.9462561926761249,0.16355787944979633,0.9434244542067326,0.9467678941419331,0.0,0.5885363603032023,0.8950870094667692,0.8509929835772756,0.7893252370776126
2022-07-29 13:00:00,0.9616997375230308,0.1655379724938748,0.9781604710739591,0.9486740102968393,0.0,0.6617805204903794,0.8982974440927334,0.8509929835772756,0.7893252370776126
2022-07-29 14:00:00,0.9571810539532174,0.1866169131265442,0.9866452814409904,0.9498176799897832,0.0,0.7211059419885332,0.8985649803115638,0.8509929835772756,0.7893252370776126
2022-07-29 15:00:00,0.9387152580143453,0.21999327371717467,0.9752361358325747,0.9435274966785925,0.0,0.7231126313087298,0.8950870094667692,0.8509929835772756,0.7893252370776126
2022-07-29 16:00:00,0.926696328279129,0.26505273177009653,0.9377368340705907,0.9225125660707512,0.0,0.705820946741078,0.8908064299654834,0.8509929835772756,0.7893252370776126
2022-07-29 17:00:00,0.920825882440807,0.3122787736247109,0.8654421811031492,0.9182238047222121,0.0,0.6909415589094071,0.8925900047576858,0.8509929835772756,0.7893252370776126
2022-07-29 18:00:00,0.8987071637161329,0.3708862367160645,0.7380852622573512,0.9058340497153214,0.0,0.6739487429639122,0.8967814055193615,0.8509929835772756,0.7893252370776126
2022-07-29 19:00:00,0.8858835059414699,0.4265482428415729,0.5051386503624946,0.850461375415295,0.0,0.6563581897741034,0.8680658513649029,0.8509929835772756,0.7893252370776126
2022-07-29 20:00:00,0.8689729147529888,0.4846126887269327,0.18658106473435634,0.644076648742821,0.0,0.6514695530259648,0.874843435575272,0.8509929835772756,0.7893252370776126
2022-07-29 21:00:00,0.8559661587446314,0.5360676827615595,0.014325004515766956,0.3400034691314019,0.0,0.6808013735147964,0.8311458531663135,0.8509929835772756,0.7893252370776126
2022-07-29 22:00:00,0.8284969027464465,0.5573879643746706,0.0006187723844088685,0.21562939002376924,0.0,0.7101545417623536,0.7425913647334649,0.8509929835772756,0.7893252370776126
2022-07-29 23:00:00,0.77615567310211,0.5639535360471415,0.0004831510398808974,0.20776666088478096,0.0,0.6382766381336082,0.7353678868250452,0.8509929835772756,0.7893252370776126
2022-07-30 00:00:00,0.7534537525960392,0.5507401173679584,0.0004322930356829081,0.263758822935152,0.0,0.5900520511727125,0.7675614118242984,0.770694317397318,0.41131182343552547
2022-07-30 01:00:00,0.7186447439459361,0.5250537580177657,0.0004322930356829081,0.2635205584157887,0.0,0.5272682927610285,0.7655103008132655,0.770694317397318,0.41131182343552547
2022-07-30 02:00:00,0.6820816090076013,0.5020221494524316,0.0004322930356829081,0.26304402937706217,0.0,0.4742191123281706,0.7639050835002834,0.770694317397318,0.41131182343552547
2022-07-30 03:00:00,0.6592350182921917,0.47657164606039787,0.0004322930356829081,0.26232923581897233,0.07661121036519032,0.43863239853276853,0.7575733929879649,0.770694317397318,0.41131182343552547
2022-07-30 04:00:00,0.6432218344960147,0.448570607306878,0.0004322930356829081,0.26185270678024575,0.025741366682703947,0.41583299221393877,0.7606946488743191,0.770694317397318,0.41131182343552547
2022-07-30 05:00:00,0.6321907310339391,0.4354614040510675,0.0004322930356829081,0.24708030657972233,0.0,0.4017434714551113,0.7575733929879649,0.770694317397318,0.41131182343552547
2022-07-30 06:00:00,0.6389088538801048,0.42793046845682986,0.0004831510398808974,0.17464789269328493,0.07722410004811184,0.3903864638131474,0.7598028614782179,0.770694317397318,0.41131182343552547
2022-07-30 07:00:00,0.6381855028334112,0.4091387821160739,0.03037070484023255,0.08172473014160536,0.13667439929149955,0.3780901547872616,0.7806706865469858,0.770694317397318,0.41131182343552547
2022-07-30 08:00:00,0.664793518991627,0.38380346419197825,0.2333704285965064,0.0812482011028788,0.0,0.4120757866782514,0.8198201532358282,0.770694317397318,0.41131182343552547
2022-07-30 09:00:00,0.7152291707223303,0.3551606778313747,0.5322883482701879,0.39466134987333856,0.0,0.469330475580032,0.8984758015719537,0.770694317397318,0.41131182343552547
2022-07-30 10:00:00,0.7591275373685411,0.33273242171714495,0.7317788697368006,0.7114578548187569,0.0,0.5192201877215163,0.9685702909055075,0.770694317397318,0.41131182343552547
2022-07-30 11:00:00,0.781065418331542,0.31025480040237025,0.8371566544350341,0.8288746099609817,0.0,0.5552978999676048,0.9647356051022724,0.770694317397318,0.41131182343552547
2022-07-30 12:00:00,0.8044884294122854,0.30023914971403975,0.8995933309220988,0.8595630800549723,0.0,0.6001281932911466,0.9623277791327991,0.770694317397318,0.41131182343552547
2022-07-30 13:00:00,0.8257504292410321,0.29612538300196534,0.9216148467398281,0.8687600905023949,0.0,0.6698286255298914,0.956887876016582,0.770694317397318,0.41131182343552547
2022-07-30 14:00:00,0.832846050914691,0.3009083224325372,0.918003928441771,0.8633276594609122,0.0,0.7209992031949056,0.9533207264321771,0.770694317397318,0.41131182343552547
2022-07-30 15:00:00,0.8265009059519766,0.3195519131716585,0.889650591101392,0.8560367651683958,0.0,0.7112005819399029,0.9511804366815342,0.770694317397318,0.41131182343552547
2022-07-30 16:00:00,0.8141700310778736,0.3473774312121299,0.8358597753279854,0.8584194103620286,0.0,0.6881876980338181,0.9478808233159599,0.770694317397318,0.41131182343552547
2022-07-30 17:00:00,0.8041154515288341,0.38928300145246136,0.753266376510451,0.8471733250480816,0.0,0.6741408727924417,0.9551934799639896,0.770694317397318,0.41131182343552547
2022-07-30 18:00:00,0.8004150588305928,0.4299818667905843,0.6251804929378152,0.8052864225440169,0.0,0.6594536147893003,0.9662516436756445,0.770694317397318,0.41131182343552547
2022-07-30 19:00:00,0.7955844301218928,0.47429536181305004,0.41556075230176975,0.7401925558539685,0.0,0.6454921805828259,0.77630092830609,0.770694317397318,0.41131182343552547
2022-07-30 20:00:00,0.7893184016799105,0.5218450199823476,0.14996330171180414,0.5636861999096501,0.0,0.6351385176009603,0.8028761927099056,0.770694317397318,0.41131182343552547
2022-07-30 21:00:00,0.7950509587249565,0.569093001926093,0.010815802226105701,0.3488192563478433,0.0,0.6587064432339079,0.7693449866165007,0.770694317397318,0.41131182343552547
2022-07-30 22:00:00,0.782073588852871,0.5877146525760832,0.0006187723844088685,0.26008954933695744,0.0,0.6890629561415635,0.695683347698542,0.770694317397318,0.41131182343552547
2022-07-30 23:00:00,0.7441360869258187,0.5958928207996872,0.0004831510398808974,0.256134358315527,0.0,0.6410518467679227,0.6856061501225985,0.770694317397318,0.41131182343552547
2022-07-31 00:00:00,0.7061443336702642,0.5802275971601077,0.00044076936971590636,0.26366351712740665,0.0,0.5871274082273196,0.735278708085435,0.7593228159118,0.3275083698517884
2022-07-31 01:00:00,0.6698434134863558,0.5498241186467364,0.00044076936971590636,0.26366351712740665,0.0,0.5250481258535769,0.7288578388335064,0.7593228159118,0.3275083698517884
2022-07-31 02:00:00,0.6389224167122303,0.5148516165718211,0.00044076936971590636,0.2575639454317067,0.0,0.4746887630201315,0.7284119451354558,0.7593228159118,0.3275083698517884
2022-07-31 03:00:00,0.6103003199833774,0.4734945485597662,0.00044076936971590636,0.213723273868863,0.01920387673154104,0.4401694371610043,0.7208317522685956,0.7593228159118,0.3275083698517884
2022-07-31 04:00:00,0.5974947459848818,0.43200035499064215,0.00045772203778190275,0.15653978922167558,0.0,0.41672959808040955,0.7211884672270362,0.7593228159118,0.3275083698517884
2022-07-31 05:00:00,0.5921622924875383,0.4016133315441191,0.00047467470584789913,0.14653267940841777,0.07967565877979793,0.4015726893853073,0.7187806412575629,0.7593228159118,0.3275083698517884
2022-07-31 06:00:00,0.5941243822016944,0.3777534846140874,0.0005255327100458884,0.12032358227845687,0.0,0.38844381776912723,0.7228828632796285,0.7593228159118,0.3275083698517884
2022-07-31 07:00:00,0.5827700312406275,0.34800820877464794,0.033091608064824966,0.06028092339891007,0.11808341224288,0.3670533635261801,0.7312656648029797,0.7593228159118,0.3275083698517884
2022-07-31 08:00:00,0.5952885252924667,0.3097501783523558,0.24760219343791037,0.05704052593556946,0.003268744975581454,0.39153924278432417,0.7331384183347922,0.7593228159118,0.3275083698517884
2022-07-31 09:00:00,0.6340465785631121,0.2678171830006105,0.5573528680057636,0.32804259025936516,0.13830877177929027,0.44597602753433924,0.7563248906334232,0.7593228159118,0.3275083698517884
2022-07-31 10:00:00,0.672949302043096,0.23665677141221747,0.7627005362891779,0.6312580176010765,0.08662174185290852,0.5033374552297474,0.796455323457977,0.7593228159118,0.3275083698517884
2022-07-31 11:00:00,0.7052695309981692,0.21224293723162643,0.8773683830875775,0.8405972243136551,0.0,0.5474846202740732,0.8479114562130159,0.7593228159118,0.3275083698517884
2022-07-31 12:00:00,0.7293729441572089,0.1984316511236219,0.9400678259296652,0.9188432924725566,0.0,0.5944923849876157,0.8595046923623314,0.7593228159118,0.3275083698517884
2022-07-31 13:00:00,0.7599593910722386,0.19469086592677556,0.9668954231441046,0.9319001881336644,0.0,0.6582154447832216,0.8586129049662302,0.7593228159118,0.3275083698517884
2022-07-31 14:00:00,0.7814067496067005,0.1943178844115475,0.9708114894673497,0.938047412733237,0.0,0.7054153393252935,0.8445226641078314,0.7593228159118,0.3275083698517884
2022-07-31 15:00:00,0.7748106922496643,0.20741063260050968,0.955138747840336,0.9410018927733417,0.0,0.699288532571076,0.8447010215870517,0.7593228159118,0.3275083698517884
2022-07-31 16:00:00,0.765106485863867,0.22957560764516668,0.9162662799650064,0.9345687507505331,0.0,0.6841529716346993,0.8421148381383582,0.7593228159118,0.3275083698517884
2022-07-31 17:00:00,0.7626064038087326,0.2524810606979971,0.8428018929010109,0.9339969159040612,0.0,0.6727959639927354,0.8504976396617094,0.7593228159118,0.3275083698517884
2022-07-31 18:00:00,0.7655043289395485,0.2834494965064933,0.7153771633829491,0.9006875360970745,0.0,0.6619513025601834,0.845771166462373,0.7593228159118,0.3275083698517884
2022-07-31 19:00:00,0.7733300830759636,0.3208079832744119,0.48632118880923864,0.8221555505149372,0.0,0.6509145112991019,0.7342085632101136,0.7593228159118,0.3275083698517884
2022-07-31 20:00:00,0.7781765350888099,0.36994281288342884,0.17162881150014753,0.5970432326205094,0.0,0.6470932624872381,0.7147675979751076,0.7593228159118,0.3275083698517884
2022-07-31 21:00:00,0.8006207617844963,0.4202843473946542,0.010934470902567677,0.3251834160270058,0.0,0.6789227707469528,0.6936322366875092,0.7593228159118,0.3275083698517884
2022-07-31 22:00:00,0.8137314995058156,0.449716976963976,0.0006442013865078631,0.2400276768065692,0.0,0.7168363902434339,0.6760640249843157,0.7593228159118,0.3275083698517884
2022-07-31 23:00:00,0.7692341077740618,0.46175660087464715,0.0005085800419798919,0.23326096445665204,0.0,0.6715577939866567,0.6799878895271609,0.7593228159118,0.3275083698517884
2022-08-01 00:00:00,0.7181112725489996,0.473686524339663,0.00044076936971590636,0.2616144422608825,0.0,0.6083257326417372,0.6238944623123959,0.8012795287004086,0.6511081350663702
2022-08-01 01:00:00,0.6726034498238956,0.44900940908949927,0.00044076936971590636,0.2511308034088981,0.0,0.5405039031708361,0.6246970709688869,0.8012795287004086,0.6511081350663702
2022-08-01 02:00:00,0.6426589769628064,0.4143166431510049,0.00044076936971590636,0.24684204206035903,0.033504635999709896,0.488522110674253,0.6238944623123959,0.8012795287004086,0.6511081350663702
2022-08-01 03:00:00,0.623243782775149,0.37982682303697296,0.00044076936971590636,0.23564360965028483,0.08335299687732707,0.4548566951641456,0.5937520483241754,0.8012795287004086,0.6511081350663702
2022-08-01 04:00:00,0.6158113507703734,0.3501967326654716,0.00045772203778190275,0.1922794671261677,0.0,0.43079777108051154,0.5776106964547438,0.8012795287004086,0.6511081350663702
2022-08-01 05:00:00,0.6266706583588594,0.33127340578992925,0.00047467470584789913,0.18894376385508177,0.0,0.41638803394080165,0.5775215177151337,0.8012795287004086,0.6511081350663702
2022-08-01 06:00:00,0.6810892617904187,0.3184055435145604,0.0005255327100458884,0.1374786276726131,0.0,0.4061838052700145,0.6028482797644076,0.8012795287004086,0.6511081350663702
2022-08-01 07:00:00,0.7294000698214599,0.29678358567589724,0.03493097254998558,0.04789116839201947,0.03023589102412845,0.39241450089206953,0.633704123669509,0.8012795287004086,0.6511081350663702
2022-08-01 08:00:00,0.7801408852749869,0.2633414048178736,0.26052012650419965,0.07371904229099911,0.0,0.42074297672080285,0.6402141716610477,0.8012795287004086,0.6511081350663702
2022-08-01 09:00:00,0.8296203573408422,0.230036349516919,0.5814087039914124,0.3840347523097362,0.0,0.4662990938410116,0.6693756195135567,0.8012795287004086,0.6511081350663702
2022-08-01 10:00:00,0.8766381753759188,0.20139904817859827,0.7845101437560823,0.7538689392654209,0.0,0.507372181628866,0.7170862452049707,0.8012795287004086,0.6511081350663702
2022-08-01 11:00:00,0.9080090060822068,0.17978806038450063,0.8940074267943531,0.9277067325928706,0.0,0.5480396620009361,0.7512417024756464,0.8012795287004086,0.6511081350663702
2022-08-01 12:00:00,0.9346486688487154,0.168439549281458,0.9521296492586216,0.9710708751169878,0.0,0.5986125024216364,0.7787979330151733,0.8012795287004086,0.6511081350663702
2022-08-01 13:00:00,0.9628503177816776,0.16753452060480162,0.9758803372190826,0.9730722970796393,0.0,0.6754217383159715,0.7712177401483131,0.8012795287004086,0.6511081350663702
2022-08-01 14:00:00,0.9691208671677018,0.17271786666201538,0.9750411801498159,0.9704513873666433,0.0,0.7365190237883413,0.7334059545536226,0.8012795287004086,0.6511081350663702
2022-08-01 15:00:00,0.9564757866826913,0.18508110688736973,0.960283882598366,0.9690218002504636,0.0,0.7373088908611847,0.7810274015054263,0.8012795287004086,0.6511081350663702
2022-08-01 16:00:00,0.9472982702777678,0.20942912080056753,0.9191651862042917,0.966734460864576,0.0,0.724713713213142,0.7512417024756464,0.8012795287004086,0.6511081350663702
2022-08-01 17:00:00,0.9373273281935023,0.24281645143576355,0.8401827056848145,0.9636846750167261,0.0,0.7101331940036282,0.7550763882788816,0.8012795287004086,0.6511081350663702
2022-08-01 18:00:00,0.9218001458818225,0.2806247100308689,0.7044342161463484,0.9530580774531238,0.0,0.694634721168918,0.7622106874476912,0.8012795287004086,0.6511081350663702
2022-08-01 19:00:00,0.9048940756373831,0.3253770068359559,0.470826450196918,0.8829606558564466,0.0,0.6811002421369534,0.7812057589846466,0.8012795287004086,0.6511081350663702
2022-08-01 20:00:00,0.8926694429482631,0.361901770216894,0.16526308464136588,0.6445055248776749,0.0,0.6830855836984245,0.792709816394352,0.8012795287004086,0.6511081350663702
2022-08-01 21:00:00,0.8974412993844193,0.38587680261486373,0.010553035871082759,0.36973888114793935,0.0,0.7261226652890247,0.7425021859938548,0.8012795287004086,0.6511081350663702
2022-08-01 22:00:00,0.8762380718282164,0.4074164851192854,0.0005340090440788865,0.2828676373880871,0.0,0.7612183806337404,0.660636103031765,0.8012795287004086,0.6511081350663702
2022-08-01 23:00:00,0.8187203612559798,0.4178544825233889,0.00047467470584789913,0.277339900538859,0.0,0.7024480008624495,0.6563555235304793,0.8012795287004086,0.6511081350663702
2022-08-02 00:00:00,0.7739856199620295,0.41693848380216697,0.00044076936971590636,0.2161059190624958,0.0,0.6125098933519344,0.6267481819799197,0.801498048284468,0.7968466227767744
2022-08-02 01:00:00,0.7273407798104043,0.3937862047466122,0.00044076936971590636,0.21086409963650363,0.0,0.5355298753877954,0.6265698245006994,0.801498048284468,0.7968466227767744
2022-08-02 02:00:00,0.6929002280997106,0.3562851073993417,0.00044076936971590636,0.21086409963650363,0.0,0.4816908278820943,0.6296019016474435,0.801498048284468,0.7968466227767744
2022-08-02 03:00:00,0.6729425206270332,0.31655160598298554,0.00044076936971590636,0.1922794671261677,0.0,0.44887932272100667,0.6370037370350834,0.801498048284468,0.7968466227767744
2022-08-02 04:00:00,0.666511477727524,0.2869763658343118,0.00045772203778190275,0.15558673114422245,0.0,0.4258664388149219,0.6276399693760208,0.801498048284468,0.7968466227767744
2022-08-02 05:00:00,0.6714167020129141,0.26208533471512013,0.00047467470584789913,0.1336663953628006,0.0,0.41026122718658425,0.6272832544175804,0.801498048284468,0.7968466227767744
2022-08-02 06:00:00,0.7166397052633825,0.24519695110648398,0.0006272487184418667,0.09649713034212877,0.0,0.40319511904844507,0.651718229070753,0.801498048284468,0.7968466227767744
2022-08-02 07:00:00,0.7580379898544591,0.21830937187636554,0.029938411804549637,0.05098860714374212,0.0,0.3952537528025605,0.6594767794168335,0.801498048284468,0.7968466227767744
2022-08-02 08:00:00,0.796888722477962,0.19515709282081067,0.24545768092756187,0.06900140480760616,0.0,0.42168227810472464,0.6856953288622086,0.801498048284468,0.7968466227767744
2022-08-02 09:00:00,0.8475956308511754,0.16442999799275612,0.5671260811458105,0.3202275140242496,0.0,0.45526230257993006,0.6909568744992056,0.801498048284468,0.7968466227767744
2022-08-02 10:00:00,0.8890346039386283,0.13467375210875113,0.7747623596181343,0.7511527237446795,0.0,0.4894827598169003,0.7384891427113993,0.801498048284468,0.7968466227767744
2022-08-02 11:00:00,0.9178058918208618,0.12316617535950826,0.8850140363853419,0.9303276423058667,0.0,0.5231908708444587,0.7788871117547834,0.801498048284468,0.7968466227767744
2022-08-02 12:00:00,0.9492648809359657,0.1204730294186702,0.9425598681353667,0.9662102789219768,0.0,0.5723547591892763,0.7753199621703787,0.801498048284468,0.7968466227767744
2022-08-02 13:00:00,0.9752083183200317,0.13239746786140327,0.9662088400874317,0.9648759976135425,0.0,0.6462180043794927,0.7645293346775542,0.801498048284468,0.7968466227767744
2022-08-02 14:00:00,0.9806537954184211,0.14615390374658013,0.9679041068940313,0.9616832530540744,0.0,0.7145521800598058,0.7200291436121046,0.801498048284468,0.7968466227767744
2022-08-02 15:00:00,0.9656555635596359,0.16275158117422972,0.9525958476304365,0.9613020298230932,0.0,0.7175408662813753,0.7109329121718725,0.801498048284468,0.7968466227767744
2022-08-02 16:00:00,0.9623032835526157,0.18247023628077313,0.9054759067409995,0.9613973356308385,0.0,0.7044333424239207,0.719583249914054,0.801498048284468,0.7968466227767744
2022-08-02 17:00:00,0.9541294167249793,0.19945735029049913,0.8269426719252713,0.9446711663715363,0.0,0.6900449530429363,0.7166403515069201,0.801498048284468,0.7968466227767744
2022-08-02 18:00:00,0.9324989599568232,0.23010216978431222,0.6884563264941468,0.8889172688405286,0.0,0.6701274941520484,0.724755616811441,0.801498048284468,0.7968466227767744
2022-08-02 19:00:00,0.9123355495302422,0.24778588162394946,0.4505341065219203,0.8349741816566817,0.0,0.6531987214827301,0.7234179357172892,0.801498048284468,0.7968466227767744
2022-08-02 20:00:00,0.8984630327378738,0.2647016903439995,0.1515398998419418,0.6302573066197507,0.0,0.6561020166693975,0.7141433467978366,0.801498048284468,0.7968466227767744
2022-08-02 21:00:00,0.8988247082612206,0.2785074914297213,0.009349396438397013,0.38408240521360887,0.0,0.6994379668821545,0.6758856675050955,0.801498048284468,0.7968466227767744
2022-08-02 22:00:00,0.8759532523535809,0.2895872364409084,0.0005340090440788865,0.2954003511065957,0.0,0.7348112030903016,0.6265698245006994,0.801498048284468,0.7968466227767744
2022-08-02 23:00:00,0.8177189721507134,0.284370980249998,0.00046619837181490094,0.29130220137354723,0.0,0.6718139670913627,0.6138172647364523,0.801498048284468,0.7968466227767744
2022-08-03 00:00:00,0.7812937260056546,0.29461151685192194,0.00044076936971590636,0.22692312824158875,0.0,0.6247421591016437,0.5866177491553658,0.8056563621048541,0.7357375405170209
2022-08-03 01:00:00,0.7368641484345282,0.3007328017194887,0.00044076936971590636,0.22311089593177627,0.0,0.548765485797603,0.5842991019255028,0.8056563621048541,0.7357375405170209
2022-08-03 02:00:00,0.6995708810334372,0.3002610898031708,0.00044076936971590636,0.21310378611851846,0.0,0.4933893996636661,0.5758271216625415,0.8056563621048541,0.7357375405170209
2022-08-03 03:00:00,0.6769254723278894,0.28699282090116013,0.00044076936971590636,0.20538401569114817,0.0,0.4595745498424803,0.5895606475624998,0.8056563621048541,0.7357375405170209
2022-08-03 04:00:00,0.6659531411383575,0.2716237884648501,0.00045772203778190275,0.16916780874792947,0.046579615902035715,0.4363054928316895,0.5901848987397706,0.8056563621048541,0.7357375405170209
2022-08-03 05:00:00,0.6693732353060051,0.25832260942914276,0.00047467470584789913,0.0986415110163983,0.11869630192580154,0.42116993189531277,0.5965165892520892,0.8056563621048541,0.7357375405170209
2022-08-03 06:00:00,0.7149511326637574,0.2523713602523418,0.0005340090440788865,0.07004976869280459,0.03146167038997149,0.41566221014413474,0.5962490530332588,0.8056563621048541,0.7357375405170209
2022-08-03 07:00:00,0.7558385505781067,0.23529100086380875,0.028310955670213984,0.04932075550819915,0.029418704780233083,0.408873622869427,0.6147090521325534,0.8056563621048541,0.7357375405170209
2022-08-03 08:00:00,0.7872229441165203,0.2235091730004276,0.24631379066489467,0.046509234179712436,0.0,0.43773579266629775,0.6214866363429226,0.8056563621048541,0.7357375405170209
2022-08-03 09:00:00,0.8381558996918254,0.19759244271435875,0.564803565620769,0.3117452971349168,0.0,0.46939451885620853,0.6429787125889614,0.8056563621048541,0.7357375405170209
2022-08-03 10:00:00,0.8799949763269808,0.1743249781908658,0.7770679224751099,0.7851292442058833,0.0,0.5016509822904331,0.6722293391810805,0.8056563621048541,0.7357375405170209
2022-08-03 11:00:00,0.9049844945182197,0.17009602601085327,0.8885401913430693,0.9725481151370401,0.0,0.532541189166226,0.7019258594712504,0.8056563621048541,0.7357375405170209
2022-08-03 12:00:00,0.9378766228945851,0.17247104065929092,0.9457130643956421,0.9980424187089112,0.0,0.5783321316324151,0.6788285659122295,0.8056563621048541,0.7357375405170209
2022-08-03 13:00:00,0.9654815072140251,0.18536632804607353,0.9678278198877344,1.0,0.0,0.6489718652550818,0.7235962931965094,0.8056563621048541,0.7357375405170209
2022-08-03 14:00:00,0.9699436789833156,0.20323104562104208,0.9688195509695952,1.0,0.0,0.7158543933420611,0.7378648915341285,0.8056563621048541,0.7357375405170209
2022-08-03 15:00:00,0.9584650020610984,0.2313417848202173,0.94644202912248,0.9942778393029713,0.0,0.7151926128215707,0.7492797702042239,0.8056563621048541,0.7357375405170209
2022-08-03 16:00:00,0.951437194548067,0.26199757435859594,0.8958044096093486,0.9901320366660503,0.0,0.7009323099929393,0.741967113556194,0.8056563621048541,0.7357375405170209
2022-08-03 17:00:00,0.940935041538886,0.29115595281377943,0.8140332151930151,0.9546782761847941,0.0,0.6865439206119549,0.7481204465892922,0.8056563621048541,0.7357375405170209
2022-08-03 18:00:00,0.9217639783294878,0.30583387244246096,0.6793781727448056,0.9032131400023254,0.0,0.6671601556892044,0.7395592875867207,0.8056563621048541,0.7357375405170209
2022-08-03 19:00:00,0.9017520195283082,0.32989118017467217,0.4465332768583451,0.8305901145003973,0.0,0.6529638961367495,0.6916703044160867,0.8056563621048541,0.7357375405170209
2022-08-03 20:00:00,0.8870747746964933,0.3518148142388875,0.15542206082905496,0.6233476355582155,0.0,0.6526650275145927,0.6626872140427978,0.8056563621048541,0.7357375405170209
2022-08-03 21:00:00,0.8777616299703146,0.3552374681433334,0.008900150734648109,0.3706442863215198,0.0,0.6924785975376428,0.6378063456915745,0.8056563621048541,0.7357375405170209
2022-08-03 22:00:00,0.8578898204344321,0.35895082822876595,0.0005340090440788865,0.2883477213334426,0.0,0.7236890207943182,0.5664633540034789,0.8056563621048541,0.7357375405170209
2022-08-03 23:00:00,0.8047619465268164,0.3529227887400062,0.00046619837181490094,0.2868704813133902,0.0,0.6615029996269479,0.5715465421612557,0.8056563621048541,0.7357375405170209
2022-08-04 00:00:00,0.7618016757692861,0.37421016021942066,0.00044076936971590636,0.19966566722642942,0.0,0.6002776276022251,0.600797168753375,0.8071478024962014,0.8656262314485973
2022-08-04 01:00:00,0.718183607653669,0.35942802516736655,0.00044076936971590636,0.1949003768391638,0.0,0.5250694736123023,0.6023132073267469,0.8071478024962014,0.8656262314485973
2022-08-04 02:00:00,0.6857164480172361,0.34504629674195436,0.00044076936971590636,0.1901350864518982,0.0,0.4736427228425822,0.6032941734624583,0.8071478024962014,0.8656262314485973
2022-08-04 03:00:00,0.6677773420592377,0.33419143764436066,0.00044076936971590636,0.16583210547684352,0.0,0.44087391319894564,0.5909875073962618,0.8071478024962014,0.8656262314485973
2022-08-04 04:00:00,0.6555142813457621,0.31822453777922916,0.00045772203778190275,0.14438829873414824,0.0,0.4194194156798221,0.5951789081579374,0.8071478024962014,0.8656262314485973
2022-08-04 05:00:00,0.6602725749497926,0.30446810189405227,0.00047467470584789913,0.12770978237871858,0.0,0.40870284079962305,0.6064154293488124,0.8071478024962014,0.8656262314485973
2022-08-04 06:00:00,0.7021093911129271,0.29489673801062577,0.0005255327100458884,0.06909671061535147,0.0,0.4037715085340335,0.6305828677831548,0.8071478024962014,0.8656262314485973
2022-08-04 07:00:00,0.7427504175769964,0.2711959567267943,0.0277854229601681,0.03073612299786324,0.0,0.40210638335344473,0.7029068256069617,0.8071478024962014,0.8656262314485973
2022-08-04 08:00:00,0.7760788170533988,0.2474293551755697,0.24355050577013726,0.041886902504064794,0.0,0.4269765222686477,0.7510633449964262,0.8071478024962014,0.8656262314485973
