,elec_demand,wind_onshore,solar_pv,solar_thermal,hydro,DemandCommercial,DemandDirect,gas_pipeline_norm,gas_truck_norm
2023-05-20 09:00:00,0.6058601361193254,0.43478353793635344,0.5501142450443716,0.2316220507535028,0.0,0.45001523419942024,0.7959271286836652,0.6860314390082832,0.3456159213522624
2023-05-20 10:00:00,0.6268346333209007,0.4144948947117629,0.688696779700088,0.41054996889421236,0.0,0.496037599814173,0.8103602215532433,0.6860314390082832,0.3456159213522624
2023-05-20 11:00:00,0.6277435891011954,0.3413550228614895,0.7637447268245903,0.47545428377763527,0.0,0.5110485654210823,0.8243719102514467,0.6860314390082832,0.3456159213522624
2023-05-20 12:00:00,0.6266450772159649,0.3794999111513141,0.7921216607318564,0.5372015933591463,0.0,0.526566332117614,0.816470582038174,0.6860314390082832,0.3456159213522624
2023-05-20 13:00:00,0.6343552146890178,0.365872375020024,0.789166123978024,0.5532651791600508,0.0,0.5726610978880272,0.8093067111248069,0.6860314390082832,0.3456159213522624
2023-05-20 14:00:00,0.6298858014678198,0.3677195727853931,0.7656856763345697,0.5418442482148991,0.0,0.5777291087842507,0.7976127453691634,0.6860314390082832,0.3456159213522624
2023-05-20 15:00:00,0.6016761989597779,0.3345565208930789,0.7274716574108162,0.5150561296972059,0.0,0.5074526910232857,0.7961378307693525,0.6860314390082832,0.3456159213522624
2023-05-20 16:00:00,0.5790801977280285,0.337782756108627,0.6672455065443399,0.48404319526077777,0.0,0.4587997864195408,0.7911863317557015,0.6860314390082832,0.3456159213522624
2023-05-20 17:00:00,0.5803728333351813,0.438493199564326,0.5989152612952864,0.44991968207099536,0.0,0.4403860134965957,0.7832850035424289,0.6860314390082832,0.3456159213522624
2023-05-20 18:00:00,0.5958296492171784,0.48400143542023594,0.47122851138877336,0.4089250396946989,0.0,0.4417616164541421,0.7710642825725672,0.6860314390082832,0.3456159213522624
2023-05-20 19:00:00,0.6205610113900724,0.5302984196332595,0.2924342922422139,0.3412815584463819,0.0,0.45059443544470285,0.7386161613767276,0.6860314390082832,0.3456159213522624
2023-05-20 20:00:00,0.645276386903514,0.5623419577283802,0.08886145792279836,0.2772129214369945,0.0,0.4904386544431071,0.7211278882646841,0.6860314390082832,0.3456159213522624
2023-05-20 21:00:00,0.6784212995653673,0.5805798552244759,0.01095880259043659,0.1971735517238177,0.0,0.5690410901050105,0.6719289512567063,0.6860314390082832,0.3456159213522624
2023-05-20 22:00:00,0.6500381276118419,0.5884469839992982,0.0011154157898259208,0.17006044736622186,0.0,0.5642868132166484,0.6587600709012519,0.6860314390082832,0.3456159213522624
2023-05-20 23:00:00,0.604099319771066,0.5783611824264017,0.0007247051741806831,0.14020817664373192,0.0,0.4910902558440501,0.6492784770453247,0.6860314390082832,0.3456159213522624
2023-05-21 00:00:00,0.5637923836745284,0.5816484820308877,0.0003339945585354452,0.07210042990983963,0.18356985767575473,0.42897092228748296,0.6763536950561391,0.6810812800897194,0.28521823161713417
2023-05-21 01:00:00,0.5290693593438719,0.5539659590457428,0.0003339945585354452,0.06351151842669711,0.0,0.37025439604695154,0.6683470158000228,0.6810812800897194,0.28521823161713417
2023-05-21 02:00:00,0.5022939885695613,0.5267108867831627,0.0003339945585354452,0.05515473968634222,0.0,0.32630750156112837,0.6579172625585028,0.6810812800897194,0.28521823161713417
2023-05-21 03:00:00,0.48933565917912825,0.5128034722025742,0.0003339945585354452,0.031987891956136195,0.0,0.3027774509715196,0.6524390083306337,0.6810812800897194,0.28521823161713417
2023-05-21 04:00:00,0.47954725597726067,0.4982497928390605,0.0003339945585354452,0.031987891956136195,0.0,0.29083142528756434,0.6632901657435283,0.6810812800897194,0.28521823161713417
2023-05-21 05:00:00,0.47696426857144825,0.48723784803394043,0.0003339945585354452,0.031987891956136195,0.0,0.28887662108473533,0.6668721012002119,0.6810812800897194,0.28521823161713417
2023-05-21 06:00:00,0.4824157194447235,0.4766940635440103,0.0011154157898259208,0.05051208483058951,0.0,0.2891662217073767,0.6635008678292155,0.6810812800897194,0.28521823161713417
2023-05-21 07:00:00,0.47722233893118016,0.4599573322759695,0.0529286848516831,0.013417272533125338,0.0,0.28878008754385487,0.6686630689285536,0.6810812800897194,0.28521823161713417
2023-05-21 08:00:00,0.4924758958572822,0.4383049176984343,0.2263537839251822,0.014902922086966208,0.0,0.33960499681740985,0.7070108485236369,0.6810812800897194,0.28521823161713417
2023-05-21 09:00:00,0.5285258129224897,0.4026636693550603,0.4287040721246755,0.06137589719305085,0.0,0.4261955829871701,0.7390375655481021,0.6810812800897194,0.28521823161713417
2023-05-21 10:00:00,0.5575324645946594,0.361139884877343,0.535216827376866,0.1822706296368515,0.0,0.4926106591129171,0.7577900511742691,0.6810812800897194,0.28521823161713417
2023-05-21 11:00:00,0.5686180710206662,0.29716476006682074,0.6386165012721412,0.26008152501926696,0.0,0.5238151262025214,0.7648485710447928,0.6810812800897194,0.28521823161713417
2023-05-21 12:00:00,0.5773696251666196,0.2849009952884753,0.6859050893334615,0.2774914807283396,0.0,0.5414324974132028,0.7630576033164509,0.6810812800897194,0.28521823161713417
2023-05-21 13:00:00,0.59644399370185,0.288681898703542,0.7081818962093634,0.31147571427244947,0.0,0.5783565767999734,0.7620040928880145,0.6810812800897194,0.28521823161713417
2023-05-21 14:00:00,0.5996367579753477,0.300294309999884,0.6836553524014398,0.3423029425146475,0.0,0.5730954988219891,0.7575793490885819,0.6810812800897194,0.28521823161713417
2023-05-21 15:00:00,0.5641966177778254,0.25986968452304743,0.6383518263389623,0.3280964186560442,0.0,0.49833027141008357,0.7522064459035565,0.6810812800897194,0.28521823161713417
2023-05-21 16:00:00,0.539561175561646,0.2687698192107346,0.5771236917968794,0.30715804525659945,0.0,0.4520183051726895,0.7434623093475348,0.6810812800897194,0.28521823161713417
2023-05-21 17:00:00,0.5380675648070913,0.3159725918596692,0.5080687413736453,0.2806020594816939,0.0,0.43802094174502476,0.7331379071488585,0.6810812800897194,0.28521823161713417
2023-05-21 18:00:00,0.554983734316245,0.41672883360707147,0.4134789616827579,0.2726166931297993,0.0,0.4470950945877867,0.7208118351361532,0.6810812800897194,0.28521823161713417
2023-05-21 19:00:00,0.577812684014301,0.45198334082050595,0.2672145521807261,0.2324577286275383,0.0,0.4668603370830581,0.7033235620241097,0.6810812800897194,0.28521823161713417
2023-05-21 20:00:00,0.6112453565462979,0.47663299915507246,0.09828262518714724,0.1398367642552717,0.0,0.518771248691518,0.6862566930834407,0.6810812800897194,0.28521823161713417
2023-05-21 21:00:00,0.6633481635102283,0.4997000720763337,0.015269222930780826,0.07836801396510579,0.0,0.6028760961836068,0.6544406781446629,0.6810812800897194,0.28521823161713417
2023-05-21 22:00:00,0.6569968920906312,0.5138975425043768,0.001140622926319162,0.061422323741608394,0.0,0.5807940487072047,0.6679256116286482,0.6810812800897194,0.28521823161713417
2023-05-21 23:00:00,0.6056363228869917,0.5047735050572509,0.0007625158789205447,0.05942598215363472,0.0,0.48556371062864456,0.6643436761719647,0.6810812800897194,0.28521823161713417
2023-05-22 00:00:00,0.5643793224572816,0.4729386036243343,0.00031508920616551435,0.036584120263331375,0.03789168610322413,0.3969941868708351,0.6852031826550044,0.8112789371717357,0.8719820741169424
2023-05-22 01:00:00,0.5319720799387327,0.4473475359603098,0.00031508920616551435,0.036584120263331375,0.09421716544585458,0.33692619105797744,0.686151342040597,0.8112789371717357,0.8719820741169424
2023-05-22 02:00:00,0.513388730229541,0.4188559098217388,0.0003024856379188938,0.036584120263331375,0.05760560387314479,0.30260851727497884,0.6807784388555718,0.8112789371717357,0.8719820741169424
2023-05-22 03:00:00,0.5050733835057892,0.3893923421592409,0.0003024856379188938,0.036584120263331375,0.0,0.2864391491775041,0.6735092168993608,0.8112789371717357,0.8719820741169424
2023-05-22 04:00:00,0.5055781051827871,0.36136887633585985,0.0003024856379188938,0.036584120263331375,0.0,0.28052646979857676,0.6839389701408808,0.8112789371717357,0.8719820741169424
2023-05-22 05:00:00,0.5220375129933003,0.34356860696048547,0.0003024856379188938,0.036584120263331375,0.0,0.2873803512010884,0.6959489890250552,0.8112789371717357,0.8719820741169424
2023-05-22 06:00:00,0.5874800453660287,0.32732547950302543,0.007473915970246,0.036584120263331375,0.10189791262894056,0.3153268112859776,0.7085911141662915,0.8112789371717357,0.8719820741169424
2023-05-22 07:00:00,0.6589152912249215,0.30956591972027625,0.05929348681622649,0.008821044225930153,0.14234984779319335,0.3674066565909784,0.7429355541333166,0.8112789371717357,0.8719820741169424
2023-05-22 08:00:00,0.7108034201904909,0.27707457610627806,0.22308315796518416,0.009981707939868332,0.0,0.4184728997167344,0.7845492160565526,0.8112789371717357,0.8719820741169424
2023-05-22 09:00:00,0.7253581317176729,0.24431353144113793,0.4155207397387104,0.06713278921418422,0.0,0.42267210874503386,0.8207899747947631,0.8112789371717357,0.8719820741169424
2023-05-22 10:00:00,0.7303573885092939,0.22967334419329566,0.5409325455767084,0.19819493579208328,0.0,0.4351008021333913,0.8416494812778029,0.8112789371717357,0.8719820741169424
2023-05-22 11:00:00,0.7314102242246605,0.23544901764699774,0.5984552310542848,0.26704550730289606,0.0,0.4426786850925063,0.8452314167344864,0.8112789371717357,0.8719820741169424
2023-05-22 12:00:00,0.7350117902184414,0.25499979950525636,0.6215197609456005,0.2978263089965365,0.0,0.4647607325689084,0.8435458000489884,0.8112789371717357,0.8719820741169424
2023-05-22 13:00:00,0.7399973441591032,0.28465164903364587,0.6144176502386297,0.3014475797840236,0.0,0.509455761996555,0.8339588551502175,0.8112789371717357,0.8719820741169424
2023-05-22 14:00:00,0.7317916202430255,0.3211579762203057,0.5972137795819926,0.2908159001643499,0.0,0.5351336838707537,0.8460742250772356,0.8112789371717357,0.8719820741169424
2023-05-22 15:00:00,0.715364185751417,0.36068190196030936,0.5625476651196627,0.27665580285430413,0.0,0.4876391817575741,0.8431243958776138,0.8112789371717357,0.8719820741169424
2023-05-22 16:00:00,0.7043402421547268,0.39867412927778945,0.527175750835522,0.254974604677939,0.08192796995291704,0.4490257654053956,0.8501829157481374,0.8112789371717357,0.8719820741169424
2023-05-22 17:00:00,0.702935699931407,0.4273794807776428,0.4665777947057703,0.23905029852270715,0.04890075706564736,0.43963787855477227,0.8427029917062392,0.8112789371717357,0.8719820741169424
2023-05-22 18:00:00,0.7056191749109204,0.45645121861112303,0.3783402134111797,0.22461164192131625,0.05478932990601326,0.43855187621986724,0.8461795761200793,0.8112789371717357,0.8719820741169424
2023-05-22 19:00:00,0.7227637252693944,0.47365102149527555,0.24657620917688494,0.18361699954501978,0.08244001976512277,0.46908060852330835,0.8057247756681232,0.8112789371717357,0.8719820741169424
2023-05-22 20:00:00,0.7564110757997524,0.47051129416405607,0.09266143374915448,0.1331513412629878,0.0,0.5314171425468565,0.7860241306563635,0.8112789371717357,0.8719820741169424
2023-05-22 21:00:00,0.7781529326550438,0.459906445285188,0.01995144853440037,0.0848677307631596,0.0,0.6216036031144133,0.7364037894770112,0.8112789371717357,0.8719820741169424
2023-05-22 22:00:00,0.724223078896551,0.4577844577695988,0.0011091140057026107,0.06871129186514015,0.0,0.601621160152161,0.7184941121935932,0.8112789371717357,0.8719820741169424
2023-05-22 23:00:00,0.6613703853551146,0.447220318483356,0.0007310069583039933,0.06643639098582131,0.0,0.4929967932764389,0.6886797670688444,0.8112789371717357,0.8719820741169424
2023-05-23 00:00:00,0.6167310645469711,0.43937863320392434,0.0002961838537955835,0.05561900517191749,0.06682250049284796,0.396752853018634,0.6835175659695062,0.8118741087085503,0.7697345661463513
2023-05-23 01:00:00,0.5851825340218666,0.4259190241422133,0.0002961838537955835,0.05561900517191749,0.36253126704165783,0.3372881918362791,0.6998469776102697,0.8118741087085503,0.7697345661463513
2023-05-23 02:00:00,0.5656354171285431,0.41656090653749245,0.0002835802855489629,0.05561900517191749,0.5665831172056419,0.3042495874699464,0.692261702525528,0.8118741087085503,0.7697345661463513
2023-05-23 03:00:00,0.5518937414249415,0.41161977973260716,0.0002835802855489629,0.05566543172047503,0.747592725820368,0.28776648536461025,0.6875209055975644,0.8118741087085503,0.7697345661463513
2023-05-23 04:00:00,0.5501215060342161,0.41315147815513087,0.0002835802855489629,0.05566543172047503,0.8625479086605546,0.28236060707530525,0.6774072054845753,0.8118741087085503,0.7697345661463513
2023-05-23 05:00:00,0.5630158887868395,0.4145966686933259,0.0002835802855489629,0.05566543172047503,0.8192796995291703,0.2892627552482571,0.6956329358965243,0.8118741087085503,0.7697345661463513
2023-05-23 06:00:00,0.6163907770814839,0.4169069380748067,0.010360133098722113,0.05561900517191749,0.8389936172990909,0.31670241424352397,0.7080643589520733,0.8118741087085503,0.7697345661463513
2023-05-23 07:00:00,0.6771971782130105,0.41528873176795456,0.05950774747641904,0.16936404913785896,0.8231200731207133,0.36909599355638617,0.7243937705928368,0.8118741087085503,0.7697345661463513
2023-05-23 08:00:00,0.7210280308145602,0.40992015424050454,0.23399784806675758,0.169456902234974,0.5650469677690246,0.41837636617585394,0.7681144533729455,0.8118741087085503,0.7697345661463513
2023-05-23 09:00:00,0.7373412748815084,0.4141997501652301,0.42504273554903227,0.20599459594974784,0.2521845325113227,0.4196313022072998,0.7996144151831924,0.8118741087085503,0.7697345661463513
2023-05-23 10:00:00,0.7359527193176411,0.42405656027960975,0.5509901930375116,0.23101850562225498,0.009216896619703166,0.4305154589415701,0.8088853069534323,0.8118741087085503,0.7697345661463513
2023-05-23 11:00:00,0.7390678341023698,0.42679428038365536,0.6106617869011367,0.2894695302561816,0.0,0.4385760096050873,0.8304822707363775,0.8118741087085503,0.7697345661463513
2023-05-23 12:00:00,0.7454350921814193,0.4374754597486956,0.6120229722717717,0.2819484293898622,0.07885567107968265,0.462299127276457,0.8158384757811122,0.8118741087085503,0.7697345661463513
2023-05-23 13:00:00,0.7481254185864123,0.45510780205449103,0.5949766462182174,0.27521657984902076,0.0,0.5053048197386958,0.812151189281585,0.8118741087085503,0.7697345661463513
2023-05-23 14:00:00,0.7375308309864442,0.47567632372838,0.551626673233966,0.23385052508426413,0.16641618896686272,0.5303552735971716,0.8143635611813014,0.8118741087085503,0.7697345661463513
2023-05-23 15:00:00,0.7174401676717385,0.4975322862690412,0.5134000507419658,0.22136178352228933,0.2916123680511641,0.48488797584248144,0.8095174132104941,0.8118741087085503,0.7697345661463513
2023-05-23 16:00:00,0.704207781262121,0.5195612645783596,0.4765283118364773,0.1935987074848881,0.4298658173467116,0.44777082937394985,0.8158384757811122,0.8118741087085503,0.7697345661463513
2023-05-23 17:00:00,0.7064847383298443,0.526486984023724,0.4307143412600115,0.17642088451860308,0.5368842280977094,0.4386966765311879,0.8155224226525813,0.8118741087085503,0.7697345661463513
2023-05-23 18:00:00,0.7119727301390109,0.525886517532502,0.3667890431131519,0.12785871472742968,0.5688873413605676,0.43565586999345385,0.8173133903809231,0.8118741087085503,0.7697345661463513
2023-05-23 19:00:00,0.7248305719557431,0.5124625293643381,0.25384216627106165,0.1833384402536746,0.6206043723933465,0.4638919307009844,0.7711696336154109,0.8118741087085503,0.7697345661463513
2023-05-23 20:00:00,0.7495756369795962,0.5009060937578557,0.10431343259315518,0.15933591464943309,0.43191401659553447,0.5306690076050331,0.7474656489755929,0.8118741087085503,0.7697345661463513
2023-05-23 21:00:00,0.7677867259043959,0.47474509179707813,0.0189305595064241,0.1375618633759529,0.0,0.6144118543188202,0.6975292546677098,0.8118741087085503,0.7697345661463513
2023-05-23 22:00:00,0.7230354984800855,0.4522784853670387,0.0010397943803461974,0.12335533951734956,0.0,0.59491207906097,0.7476763510612802,0.8118741087085503,0.7697345661463513
2023-05-23 23:00:00,0.6582529867618927,0.43239693806870033,0.0006616873329475802,0.10042062452993118,0.0,0.4915246567780121,0.7429355541333166,0.8118741087085503,0.7697345661463513
2023-05-24 00:00:00,0.6153288061321446,0.41480021665645195,0.00025207136493241147,0.05979739454209494,0.0,0.39528071652020724,0.7314522904633602,0.8205177357833902,0.8180449798669281
2023-05-24 01:00:00,0.5802198181661368,0.4033150228370637,0.00025207136493241147,0.05979739454209494,0.23938328720617946,0.33564712164131155,0.7364037894770112,0.8205177357833902,0.8180449798669281
2023-05-24 02:00:00,0.5545863516384277,0.39159574886008053,0.0002394677966857909,0.05984382109065247,0.6011464795295288,0.30222238311145705,0.7068001464379496,0.8205177357833902,0.8180449798669281
2023-05-24 03:00:00,0.5478239946900539,0.38493464176678005,0.0002394677966857909,0.05984382109065247,0.8942949970173101,0.2858599479322214,0.7267114935353967,0.8205177357833902,0.8180449798669281
2023-05-24 04:00:00,0.5447842455856009,0.37831424426610477,0.0002394677966857909,0.05979739454209494,0.9851838386838274,0.2797783348567533,0.7206011330504659,0.8205177357833902,0.8180449798669281
2023-05-24 05:00:00,0.558012064378232,0.37134272652903705,0.0002394677966857909,0.05979739454209494,0.8663882822520976,0.2861012817844225,0.7384054592910403,0.8205177357833902,0.8180449798669281
2023-05-24 06:00:00,0.6118734038819287,0.3581986168101714,0.009736256470514393,0.05979739454209494,0.8208158489657876,0.3132754735422681,0.7491512656610911,0.8205177357833902,0.8180449798669281
2023-05-24 07:00:00,0.6770281763845136,0.34383321931254934,0.07000651982585399,0.1735424385080364,0.7232703597405957,0.36752732351707895,0.7758050795005308,0.8205177357833902,0.8180449798669281
2023-05-24 08:00:00,0.7157387303443024,0.3259108211592993,0.28302572854611163,0.17377457125082404,0.7501529748813965,0.4206931711569847,0.8102548705103996,0.8205177357833902,0.8180449798669281
2023-05-24 09:00:00,0.7287336006706266,0.3137335642652825,0.5192292010560278,0.23951456400828242,0.3282239296238738,0.4218033068771098,0.856082574147381,0.8205177357833902,0.8180449798669281
2023-05-24 10:00:00,0.729523798409275,0.30801386650143997,0.6509742999379526,0.38060484507460735,0.004864473215954449,0.4320599955956572,0.8745190066450171,0.8205177357833902,0.8180449798669281
2023-05-24 11:00:00,0.7277789687204679,0.2987982324709074,0.7231801424228419,0.45349452630992493,0.0,0.4393482779321309,0.8870557807434097,0.8205177357833902,0.8180449798669281
2023-05-24 12:00:00,0.7353155367480374,0.2918216260347615,0.7444738709755074,0.4832539439352999,0.0,0.46302312883306035,0.8701996138884281,0.8205177357833902,0.8180449798669281
2023-05-24 13:00:00,0.7440396851920724,0.28895159975468404,0.7548529094265994,0.5203023296842065,0.0,0.5065597557701416,0.8606126689896573,0.8205177357833902,0.8180449798669281
2023-05-24 14:00:00,0.7298252611303777,0.3025333375942707,0.7497106535819782,0.5867851472185854,0.0,0.5316343430138375,0.8391210562495557,0.8205177357833902,0.8180449798669281
2023-05-24 15:00:00,0.7089969276723674,0.3244147436303227,0.721617299960261,0.6240656657102797,0.27241050009344914,0.48498450938336185,0.845126065691643,0.8205177357833902,0.8180449798669281
2023-05-24 16:00:00,0.7008414475431399,0.3538630451955862,0.675759216894932,0.6292190126001651,0.4334501660321517,0.4467572271947052,0.8607180200325009,0.8205177357833902,0.8180449798669281
2023-05-24 17:00:00,0.7024035725524908,0.38104178697199403,0.6046687901998687,0.5933777171137542,0.5517336726516756,0.4362592046239566,0.8480758948912647,0.8205177357833902,0.8180449798669281
2023-05-24 18:00:00,0.7030110656116827,0.41523275607809484,0.49467745011161096,0.559625616312432,0.6723214034261255,0.4340147997984863,0.8349070145358103,0.8205177357833902,0.8180449798669281
2023-05-24 19:00:00,0.7191827135520522,0.44281350508167666,0.3354880813726698,0.5339517349601194,0.42346519469413996,0.46184059295727486,0.8319571853361886,0.8205177357833902,0.8180449798669281
2023-05-24 20:00:00,0.7466295240233645,0.4564257751157323,0.1263696770247412,0.4032610007706806,0.21250067206537857,0.5297278055814487,0.8007732766544724,0.8205177357833902,0.8180449798669281
2023-05-24 21:00:00,0.7701504676948608,0.4634125589500345,0.018142836491010315,0.25112120114766423,0.0,0.6156426569650458,0.759581018902611,0.8205177357833902,0.8180449798669281
2023-05-24 22:00:00,0.7274363974464875,0.4766737087476976,0.0009704747549897843,0.2081302171833941,0.0,0.5984114199178862,0.7250258768498986,0.8205177357833902,0.8180449798669281
2023-05-24 23:00:00,0.6602627382359113,0.4847698289810369,0.00046633202512496127,0.18273489512242677,0.0,0.4919831910971942,0.7209171861789967,0.8205177357833902,0.8180449798669281
2023-05-25 00:00:00,0.6148629091995312,0.48438308785109735,0.00023316601256248063,0.10436688115732098,0.20200365091516106,0.3959323179211502,0.8158384757811122,0.8053802488850972,0.8364325628249887
2023-05-25 01:00:00,0.5840977249875953,0.49343588351112916,0.00023316601256248063,0.07743948299395526,0.48235092309779903,0.33434391883942555,0.8047766162825305,0.8053802488850972,0.8364325628249887
2023-05-25 02:00:00,0.5590283591577073,0.49749157667641597,0.00023316601256248063,0.07743948299395526,0.9408915299280316,0.30154664832529393,0.7895007150702034,0.8053802488850972,0.8364325628249887
2023-05-25 03:00:00,0.5487900456826788,0.49312547286736186,0.00023316601256248063,0.07743948299395526,0.8156953508437302,0.2854738137686996,0.7998251172688797,0.8053802488850972,0.8364325628249887
2023-05-25 04:00:00,0.5459718260020664,0.481752230427693,0.00023316601256248063,0.07743948299395526,0.7542493733790425,0.2794163340784516,0.8082532006963705,0.8053802488850972,0.8364325628249887
2023-05-25 05:00:00,0.5566806040266947,0.4725722172907075,0.00023316601256248063,0.07140403168147673,0.7358155801396361,0.28590821470266164,0.8089906579962759,0.8053802488850972,0.8364325628249887
2023-05-25 06:00:00,0.6094365802196812,0.4714527034935141,0.009433770832595499,0.05979739454209494,0.68077022532752,0.31416840879541225,0.8329053447217812,0.8053802488850972,0.8364325628249887
2023-05-25 07:00:00,0.6718599177643955,0.46609430336422036,0.08740574579031368,0.05979739454209494,0.9434517789890602,0.37170239916015824,0.8422815875348647,0.8053802488850972,0.8364325628249887
2023-05-25 08:00:00,0.7122719090516204,0.4645829597380094,0.34339682044742414,0.07196115026416705,0.48849552084426784,0.4216102397953489,0.907809936183606,0.8053802488850972,0.8364325628249887
2023-05-25 09:00:00,0.7238645209631183,0.4593110674930443,0.6157158177680316,0.30915438684457314,0.5361161533794009,0.4207414379274249,0.957219575277271,0.8053802488850972,0.8364325628249887
2023-05-25 10:00:00,0.7281763513982852,0.4564970169028264,0.7657486941758029,0.6385043223116705,0.1748650108682573,0.4316497280469153,0.8888467484717516,0.8053802488850972,0.8364325628249887
2023-05-25 11:00:00,0.7291012938380323,0.4531435642103245,0.8356606872398074,0.7121832548724661,0.0,0.4394206780877912,0.8766260275018899,0.8053802488850972,0.8364325628249887
2023-05-25 12:00:00,0.73766329187905,0.4479988894423132,0.8631175606650702,0.7032229310008634,0.0,0.46304726221828046,0.8793651546158244,0.8053802488850972,0.8364325628249887
2023-05-25 13:00:00,0.7418380938046248,0.45238025934860177,0.8442752261363724,0.6951447115518536,0.0,0.5072837573267449,0.85576652101885,0.8053802488850972,0.8364325628249887
2023-05-25 14:00:00,0.7336666270159449,0.46633347222089355,0.8044920629659146,0.6567963824433363,0.0,0.5346027493959111,0.8354337697500285,0.8053802488850972,0.8364325628249887
2023-05-25 15:00:00,0.7198473018235743,0.48771618574728665,0.7537185882844035,0.6217907648309607,0.0,0.4903179875170065,0.8274270904939122,0.8053802488850972,0.8364325628249887
2023-05-25 16:00:00,0.7132653657461636,0.5235457159565523,0.6834095828206308,0.5837674215623461,0.0,0.45180110470570845,0.8372247374783702,0.8053802488850972,0.8364325628249887
2023-05-25 17:00:00,0.7173236934385852,0.5657259426153511,0.6142096913625604,0.541658542020669,0.24424776042213392,0.4427028184777264,0.8359605249642466,0.8053802488850972,0.8364325628249887
2023-05-25 18:00:00,0.7131260534280782,0.6038555648079413,0.49820014743654134,0.48701449436845956,0.28290752124366664,0.442171884002884,0.8449153636059556,0.8053802488850972,0.8364325628249887
2023-05-25 19:00:00,0.7242756064918947,0.6218492047482855,0.3220337722694023,0.4322775936191351,0.24245558607941387,0.47301435031418654,0.8045659141968433,0.8053802488850972,0.8364325628249887
2023-05-25 20:00:00,0.7389901846136008,0.6068782520603634,0.12676038764038644,0.2929050948494386,0.18203370823913753,0.5427598336003089,0.7817047378997743,0.8053802488850972,0.8364325628249887
2023-05-25 21:00:00,0.753512922821878,0.565787007004289,0.01803570616091404,0.1343584315254835,0.0,0.629084952532648,0.7395643207623203,0.8053802488850972,0.8364325628249887
2023-05-25 22:00:00,0.7136399103390488,0.5304917901982292,0.0009767765391130946,0.09183171304678867,0.0,0.6084750415546728,0.714806825694066,0.8053802488850972,0.8364325628249887
2023-05-25 23:00:00,0.6489578861945571,0.501989986661502,0.00047263380924827156,0.09150672720688596,0.0,0.49287612635033834,0.7013218922100807,0.8053802488850972,0.8364325628249887
2023-05-26 00:00:00,0.6035557733496838,0.4854975129492126,0.00023316601256248063,0.10784887229913552,0.07859964617357977,0.4009037952764932,0.7050091787096079,0.7846624489784576,0.7166341504475588
2023-05-26 01:00:00,0.575944528666861,0.49331375473325345,0.00023316601256248063,0.10784887229913552,0.3197751077224793,0.34549354281111705,0.7049038276667643,0.7846624489784576,0.7166341504475588
2023-05-26 02:00:00,0.5493815520824183,0.5099080024271059,0.00023316601256248063,0.09763503161647955,0.7808759636137405,0.3112482691837788,0.6758269398419209,0.7846624489784576,0.7166341504475588
2023-05-26 03:00:00,0.541847267863342,0.5217392277838084,0.00023316601256248063,0.09159958030400102,0.7632102450926428,0.295296101553285,0.7060626891380443,0.7846624489784576,0.7166341504475588
2023-05-26 04:00:00,0.536420938883492,0.5274843690430416,0.00023316601256248063,0.08045720865019451,0.5965380312196772,0.28945582233001804,0.6944740744252443,0.7846624489784576,0.7166341504475588
2023-05-26 05:00:00,0.5474745719905939,0.5394479005757762,0.00023316601256248063,0.06699350956851165,0.751177074505808,0.29522370139762466,0.6885744160260008,0.7846624489784576,0.7166341504475588
2023-05-26 06:00:00,0.6011212334959295,0.5528006469568459,0.008450692509359094,0.060029527284882575,0.8325929946465194,0.3174988159557876,0.7337700134059203,0.7846624489784576,0.7166341504475588
2023-05-26 07:00:00,0.669952937672571,0.570254884794906,0.052449749258311515,0.060029527284882575,0.8553792112896744,0.36798585783626103,0.7424087989190985,0.7846624489784576,0.7166341504475588
2023-05-26 08:00:00,0.7141766053349516,0.5666011988567933,0.20516088391848972,0.06662209718005142,0.35689871910739485,0.4213447725579277,0.7539974136318983,0.7846624489784576,0.7166341504475588
2023-05-26 09:00:00,0.7286765054582967,0.5755929301278873,0.3734437271473676,0.15710744031867177,0.10573828622048353,0.42566464851232766,0.7682198044157891,0.7846624489784576,0.7166341504475588
2023-05-26 10:00:00,0.730110737192028,0.5906656567973723,0.5003616593908368,0.2700168064105778,0.0,0.43971027871043256,0.7804405253856507,0.7846624489784576,0.7166341504475588
2023-05-26 11:00:00,0.7300627772136707,0.596324290172277,0.5978565615625703,0.34912764515260397,0.0,0.4481810969226917,0.815627773695425,0.7846624489784576,0.7166341504475588
2023-05-26 12:00:00,0.7301472781279194,0.595153889384302,0.6515540640772972,0.3811619636572977,0.0,0.473979685722991,0.810149519467556,0.7846624489784576,0.7166341504475588
2023-05-26 13:00:00,0.7285052198213064,0.5918462349835035,0.6603891654181783,0.40516448926153925,0.0,0.5168647112591291,0.8157331247382685,0.7846624489784576,0.7166341504475588
2023-05-26 14:00:00,0.7133772723623306,0.5689165569373522,0.6601875083262324,0.4126855901278586,0.0,0.5478037111113123,0.8068836371394033,0.7846624489784576,0.7166341504475588
2023-05-26 15:00:00,0.6895274602678129,0.5356975293551784,0.635484514562856,0.417560377726399,0.0,0.5028914812166847,0.8189990070664213,0.7846624489784576,0.7166341504475588
2023-05-26 16:00:00,0.6746552993600757,0.5650898552305822,0.6190935740581259,0.4009860998913618,0.0,0.46760847202488154,0.8053033714967487,0.7846624489784576,0.7166341504475588
